vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_18908,JUMP DC-0787,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9954233333333,38.8212183333333
JumpDC-bike_23626,JUMP DC-2661,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9774283333333,38.8648216666667
BirdDC-X7QG5,X7QG5,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0260766666667,38.87566
JumpDC-bike_23701,JUMP DC-2736,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0227516666667,38.8782366666667
JumpDC-bike_23209,JUMP DC-2518,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0185516666667,38.8772183333333
JumpDC-bike_18834,JUMP DC-0711,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0174883333333,38.8779633333333
JumpDC-bike_23450,JUMP DC-2585,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0172816666667,38.8770266666667
JumpDC-bike_23680,JUMP DC-2715,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9912316666667,38.85889
BirdDC-PNXU6,PNXU6,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-76.97419,38.8575366666667
BirdDC-BU1FA,BU1FA,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-76.97483,38.857875
JumpDC-bike_18865,JUMP DC-0824,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9949966666667,38.862055
JumpDC-bike_23229,JUMP DC-2538,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0242633333333,38.8797133333333
JumpDC-bike_16624,JUMP DC-0229,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0242283333333,38.8796616666667
JumpDC-bike_23445,JUMP DC-2580,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0242783333333,38.8796133333333
JumpDC-bike_23210,JUMP DC-2519,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0228183333333,38.87846
JumpDC-bike_16532,JUMP DC-0223,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0227916666667,38.8784516666667
JumpDC-bike_23497,JUMP DC-2632,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0129983333333,38.8814516666667
JumpDC-bike_23642,JUMP DC-2677,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.01742,38.8780066666667
JumpDC-bike_23482,JUMP DC-2617,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0154266666667,38.875295
JumpDC-bike_23438,JUMP DC-2573,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.99925,38.8782383333333
BirdDC-FTVV4,FTVV4,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0196233333333,38.8861966666667
JumpDC-bike_23695,JUMP DC-2730,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9902133333333,38.8890633333333
BirdDC-K69YG,K69YG,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-76.9562983333333,38.887825
JumpDC-bike_23696,JUMP DC-2731,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0487383333333,38.8932266666667
BirdDC-NDGPG,NDGPG,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-76.9563653,38.8877893
SkipDC-352897091457526,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.046165,38.8919433
BirdDC-M8D6N,M8D6N,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0012666666667,38.8447
JumpDC-bike_18883,JUMP DC-0842,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0468,38.8950916666667
JumpDC-bike_23217,JUMP DC-2526,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0446966666667,38.8936433333333
BirdDC-UV7UX,UV7UX,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0413516666667,38.8960566666667
SkipDC-352897091327968,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.0394517,38.893915
BirdDC-LIVU8,LIVU8,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0196233333333,38.8929183333333
JumpDC-bike_23700,JUMP DC-2735,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0023333333333,38.8946533333333
JumpDC-bike_23513,JUMP DC-2648,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0024233333333,38.894745
JumpDC-bike_23466,JUMP DC-2601,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9962883333333,38.8922116666667
JumpDC-bike_23617,JUMP DC-2652,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9965716666667,38.8923583333333
BirdDC-26GF2,26GF2,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-76.982475,38.8960566666667
BirdDC-QQMME,QQMME,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-76.9824216666667,38.89605
JumpDC-bike_16612,JUMP DC-0247,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9357766666667,38.8963433333333
JumpDC-bike_23633,JUMP DC-2668,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0543933333333,38.8976733333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0471266666667,38.8995933333333
BirdDC-AZ1FF,AZ1FF,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.047745,38.89957
BirdDC-PNT5C,PNT5C,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0502933333333,38.90065
JumpDC-bike_18924,JUMP DC-0803,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0504516666667,38.9007066666667
JumpDC-bike_23416,JUMP DC-2551,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.04962,38.89842
JumpDC-bike_18848,JUMP DC-0693,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0478133333333,38.8996516666667
JumpDC-bike_23154,JUMP DC-2463,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.049525,38.8995583333333
JumpDC-bike_23199,JUMP DC-2508,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0494666666667,38.8982666666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0443766666667,38.8983283333333
JumpDC-bike_23220,JUMP DC-2529,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0314033333333,38.8954333333333
JumpDC-bike_23641,JUMP DC-2676,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0320666666667,38.8924033333333
SkipDC-352897091388309,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.0236698,38.8940415
SkipDC-352897091391923,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.02215,38.8922433
SkipDC-352897091392145,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.02167,38.894005
JumpDC-bike_23509,JUMP DC-2644,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.02161,38.894865
BirdDC-29HUV,29HUV,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.041695,38.8994666666667
JumpDC-bike_23202,JUMP DC-2511,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.044655,38.8983283333333
JumpDC-bike_23231,JUMP DC-2540,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0446466666667,38.8983566666667
BirdDC-77RG6,77RG6,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.041825,38.89943
BirdDC-NTJYT,NTJYT,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0444483333333,38.8974033333333
SkipDC-352897091291982,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.041835,38.89928
BirdDC-97ADI,97ADI,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0397266666667,38.8988533333333
JumpDC-bike_23449,JUMP DC-2584,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0319433333333,38.897905
JumpDC-bike_18919,JUMP DC-0798,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.03424,38.9001
JumpDC-bike_23212,JUMP DC-2521,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.02826,38.8993833333333
BirdDC-QKJSU,QKJSU,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0249183333333,38.900025
BirdDC-G7YPR,G7YPR,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.021705,38.899685
JumpDC-bike_23237,JUMP DC-2546,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0175033333333,38.898565
SkipDC-352897091381783,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.0127633,38.8974417
JumpDC-bike_23676,JUMP DC-2711,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0170583333333,38.8997433333333
JumpDC-bike_23654,JUMP DC-2689,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.00495,38.8968833333333
JumpDC-bike_18899,JUMP DC-0778,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.005085,38.8969033333333
JumpDC-bike_23619,JUMP DC-2654,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.00511,38.89662
JumpDC-bike_16498,JUMP DC-0185,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.004985,38.8969416666667
JumpDC-bike_18928,JUMP DC-0807,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0504233333333,38.90098
JumpDC-bike_23166,JUMP DC-2475,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.047615,38.9023833333333
JumpDC-bike_23185,JUMP DC-2494,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0515183333333,38.9009016666667
JumpDC-bike_23476,JUMP DC-2611,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0504233333333,38.9009016666667
BirdDC-9FMJH,9FMJH,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0499266666667,38.9020116666667
JumpDC-bike_23153,JUMP DC-2462,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0435616666667,38.9012383333333
BirdDC-LKFF7,LKFF7,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.04364,38.9028166666667
SkipDC-352897091382161,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.046005,38.9021583
BirdDC-H78F8,H78F8,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0468833333333,38.8973766666667
JumpDC-bike_23169,JUMP DC-2478,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0050033333333,38.8968633333333
JumpDC-bike_23712,JUMP DC-2747,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.00497,38.8968533333333
JumpDC-bike_23672,JUMP DC-2707,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9914733333333,38.8985733333333
JumpDC-bike_18927,JUMP DC-0806,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9856216666667,38.8980616666667
JumpDC-bike_23440,JUMP DC-2575,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9770416666667,38.899655
JumpDC-bike_18849,JUMP DC-0694,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9776633333333,38.900265
JumpDC-bike_18871,JUMP DC-0830,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-76.9466566666667,38.8986633333333
BirdDC-EP4EX,EP4EX,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-76.93769,38.8994066666667
BirdDC-JBSNC,JBSNC,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-76.93769,38.8993983333333
BirdDC-Z8AA4,Z8AA4,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-76.937675,38.8994133333333
JumpDC-bike_23504,JUMP DC-2639,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0677933333333,38.905205
BirdDC-H58TG,H58TG,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0679641,38.9050131
BirdDC-3CHFI,3CHFI,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.065025,38.9050783333333
SkipDC-352897091381221,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.0625533,38.902165
BirdDC-TGB48,TGB48,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.059304,38.90491
BirdDC-3FSCU,3FSCU,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.06115,38.9035266666667
BirdDC-X8M9S,X8M9S,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.060092008958,38.90510343154
BirdDC-ETWU4,ETWU4,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0628966666667,38.9049833333333
BirdDC-BBC7D,BBC7D,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0620033333333,38.9052283333333
BirdDC-BMJPI,BMJPI,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0533216666667,38.9012033333333
BirdDC-QQLTC,QQLTC,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0531466666667,38.9037816666667
SkipDC-352897091392228,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.0342783,38.901205
SkipDC-352897091325566,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.0342004,38.9013678
SkipDC-352897091325905,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.0315832,38.9018031
JumpDC-bike_18925,JUMP DC-0804,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.024615,38.9024316666667
JumpDC-bike_18820,JUMP DC-0688,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.026925,38.9011033333333
JumpDC-bike_23160,JUMP DC-2469,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0184333333333,38.9026816666667
JumpDC-bike_23681,JUMP DC-2716,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.018545,38.901305
JumpDC-bike_23439,JUMP DC-2574,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0179483333333,38.9040783333333
BirdDC-JNPJ7,JNPJ7,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0177439228417,38.9026261540492
BirdDC-87WW7,87WW7,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0180966666667,38.9028966666667
JumpDC-bike_23478,JUMP DC-2613,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0184166666667,38.9038933333333
JumpDC-bike_23668,JUMP DC-2703,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0190316666667,38.9027433333333
JumpDC-bike_23227,JUMP DC-2536,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0183266666667,38.9038883333333
JumpDC-bike_18904,JUMP DC-0783,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.01844,38.9037333333333
JumpDC-bike_23488,JUMP DC-2623,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.018495,38.9041583333333
JumpDC-bike_23191,JUMP DC-2500,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0008916666667,38.90136
SkipDC-352897091386923,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.0027767,38.9012917
BirdDC-7JLUT,7JLUT,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0862966666667,38.908825
JumpDC-bike_23628,JUMP DC-2663,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0742883333333,38.9087316666667
BirdDC-TFXRN,TFXRN,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.04277,38.90261
BirdDC-1D6ZT,1D6ZT,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0467533333333,38.90165
BirdDC-QZCTB,QZCTB,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.04332,38.901505
BirdDC-IITJU,IITJU,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0426483333333,38.9027333333333
SkipDC-352897091428329,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.0393467,38.902445
BirdDC-ACA4T,ACA4T,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0401392784687,38.9041381655623
BirdDC-8LJTX,8LJTX,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0384366666667,38.9024433333333
BirdDC-V6IS1,V6IS1,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0404966666667,38.9036933333333
BirdDC-MDPLF,MDPLF,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.03849,38.902455
SkipDC-352897091325764,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.0403667,38.903585
JumpDC-bike_18909,JUMP DC-0788,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.039045,38.9026516666667
JumpDC-bike_23228,JUMP DC-2537,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0355516666667,38.90157
BirdDC-1GUB2,1GUB2,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0363,38.9026483333333
BirdDC-SEYZ7,SEYZ7,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.038665,38.9023666666667
SkipDC-352897091381460,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.0393553,38.9029609
JumpDC-bike_18823,JUMP DC-0700,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.03754,38.9025833333333
BirdDC-Y3MHK,Y3MHK,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.04036,38.9036133333333
BirdDC-VVJVH,VVJVH,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0393066666667,38.90226
BirdDC-8WQY4,8WQY4,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0399316666667,38.9027066666667
SkipDC-352897091430986,"",2018-12-21 04:04:45-07,SkipDC,electric-scooter,2018-12-21 04:05:00-07,-77.0394312,38.901231
BirdDC-ECAKK,ECAKK,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.038635,38.90234
BirdDC-HTVAN,HTVAN,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.061295,38.9055866666667
BirdDC-WHL3I,WHL3I,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0637283333333,38.9080016666667
BirdDC-785WT,785WT,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0645683333333,38.9097816666667
BirdDC-PZ73J,PZ73J,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.061195,38.9054183333333
BirdDC-GFIZT,GFIZT,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0645983333333,38.9097716666667
BirdDC-BGFTT,BGFTT,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0628883333333,38.9060783333333
BirdDC-ZQ1PR,ZQ1PR,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0515182149383,38.9070972707485
BirdDC-SXIUM,SXIUM,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0486683333333,38.90961
BirdDC-1JVLQ,1JVLQ,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0434416666667,38.9063766666667
BirdDC-VQJ24,VQJ24,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0416183333333,38.907315
JumpDC-bike_23428,JUMP DC-2563,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0384683333333,38.909185
BirdDC-6USDN,6USDN,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0366366666667,38.9076466666667
BirdDC-9GURT,9GURT,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0373916666667,38.90718
JumpDC-bike_23711,JUMP DC-2746,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0337466666667,38.9097366666667
BirdDC-98GGU,98GGU,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0319666666667,38.908615
JumpDC-bike_23677,JUMP DC-2712,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0298866666667,38.9073033333333
JumpDC-bike_18870,JUMP DC-0829,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.03342,38.9096633333333
BirdDC-4KBRF,4KBRF,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0297783333333,38.905655
JumpDC-bike_18864,JUMP DC-0823,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.033755,38.9097266666667
JumpDC-bike_23194,JUMP DC-2503,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.033,38.9097966666667
BirdDC-PTH2S,PTH2S,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.03215,38.909662
BirdDC-9WZLN,9WZLN,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0346366666667,38.9095916666667
BirdDC-UQ6HA,UQ6HA,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0301366666667,38.9086766666667
JumpDC-bike_23479,JUMP DC-2614,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0240016666667,38.90639
BirdDC-D92C1,D92C1,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0286933333333,38.9097216666667
BirdDC-177BK,177BK,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0260083333333,38.9081616666667
JumpDC-bike_18862,JUMP DC-0821,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0231783333333,38.90724
JumpDC-bike_23188,JUMP DC-2497,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0228966666667,38.9074683333333
JumpDC-bike_18853,JUMP DC-0695,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.022425,38.9072366666667
BirdDC-PH8NB,PH8NB,2018-12-21 04:04:45-07,BirdDC,electric-scooter,2018-12-21 04:05:00-07,-77.0281516666667,38.91259
JumpDC-bike_23162,JUMP DC-2471,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0220233333333,38.9142783333333
JumpDC-bike_18868,JUMP DC-0827,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.0219683333333,38.9129366666667
JumpDC-bike_18826,JUMP DC-0703,2018-12-21 04:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 04:05:00-07,-77.02242,38.9125383333333
